,latitude,housing_median_age,total_rooms,median_income,0,1,2,3,4
9396,0.5236213295262331,-1.3179124133602242,-0.7934956489150109,-1.2998264593870545,0.0,1.0,0.0,0.0,0.0
9397,-0.7256989021872265,-0.20651336903891168,0.29566810409877103,0.07380317012201353,1.0,0.0,0.0,0.0,0.0
9398,0.055711130382614285,-1.0797554752913716,0.6062590503408372,-0.9179088998549556,0.0,1.0,0.0,0.0,0.0
9399,-0.04722911342898131,0.5079574451676464,2.461422963127031,-0.24164589310458126,1.0,0.0,0.0,0.0,0.0
9400,0.7528973271066072,-1.8736119355208807,-0.3078189518678221,0.3067323582836603,0.0,0.0,0.0,1.0,0.0
9401,0.9540987127383631,0.2698005070987937,-0.2891928081651495,1.177138106816302,1.0,0.0,0.0,0.0,0.0
9402,0.8511584689267675,-0.20651336903891168,0.9471174800997462,0.28578662468936833,1.0,0.0,0.0,0.0,0.0
9403,-1.413526894928349,-1.7942262894979297,2.4954156753844083,0.43845891905379175,1.0,0.0,0.0,0.0,0.0
9404,-0.7537735141358447,0.9842713213053518,-0.257528363870606,0.07864489748551855,1.0,0.0,0.0,0.0,0.0
9405,1.005568834644161,1.8575134275578118,-1.2237595684467486,5.855562426745332,0.0,0.0,0.0,1.0,0.0
9406,0.8511584689267675,0.9048856752824009,-0.04984686158580621,5.855562426745332,0.0,1.0,0.0,0.0,0.0
9407,-1.4322433028940933,-0.2858990150618626,-0.4791794739324103,-0.028557261639035214,1.0,0.0,0.0,0.0,0.0
9408,-1.3573776710311125,0.82550002925945,0.23094225473198365,-0.7077674067845865,1.0,0.0,0.0,0.0,0.0
9409,2.133232414580284,-1.0003698292684207,0.040024281779589214,-0.5415172248138134,0.0,0.0,0.0,1.0,0.0
9410,-0.7537735141358447,1.3018139053971554,-0.8889546353912081,-0.6425093423199588,0.0,0.0,0.0,0.0,1.0
9411,-1.0953479595106883,-1.1591411213143226,-0.05729731906687526,1.2797616759340629,0.0,0.0,0.0,0.0,1.0
9412,0.8885912848582562,-1.0003698292684207,0.8483989184755812,0.6316543663518948,0.0,0.0,0.0,0.0,1.0
9413,-0.7303780041786652,1.69874213551191,0.164353790994929,-0.3321125163422383,0.0,1.0,0.0,0.0,0.0
9414,-0.6929451882471764,-0.2858990150618626,0.061910000630229556,-0.11028772463384702,1.0,0.0,0.0,0.0,0.0
9415,2.325075596229166,-1.1591411213143226,0.9950798001341282,-1.1319974532760082,0.0,1.0,0.0,0.0,0.0
9416,-0.8426764519731312,0.3491861531217446,-0.4884925457837466,-0.5639365276056937,0.0,0.0,0.0,1.0,0.0
9417,1.0710762625242678,-0.9209841832454698,-0.641692577738229,-0.43347302614778094,1.0,0.0,0.0,0.0,0.0
9418,1.0663971605328326,-0.04774207699300989,-0.9527491775728618,-1.0408993003822418,0.0,1.0,0.0,0.0,0.0
9419,1.8571653970855473,-0.5240559531307153,0.08938356259167168,-0.519203176964618,0.0,0.0,0.0,1.0,0.0
9420,0.9540987127383631,-0.1271277230159608,0.32640124120818087,-0.12486553419570325,0.0,1.0,0.0,0.0,0.0
9421,0.9962106306612905,1.8575134275578118,-0.5164317613377556,-0.2213316891663987,1.0,0.0,0.0,0.0,0.0
9422,1.1740165063358634,-0.3652846610848135,0.13082673233011827,-0.09065767782311623,1.0,0.0,0.0,0.0,0.0
9423,0.8932703868496915,0.3491861531217446,-0.6104937870362523,0.3657803811298796,1.0,0.0,0.0,0.0,0.0
9424,-0.7912063300673334,0.5873430911905974,-0.43354542186086237,0.39193623438707337,0.0,0.0,0.0,0.0,1.0
9425,-0.7490944121444095,1.2224282593742046,-0.7581059758799329,-0.5306233382459279,0.0,1.0,0.0,0.0,0.0
9426,-0.7350571061701003,0.82550002925945,-0.5839515322599438,-0.03218855716166363,0.0,1.0,0.0,0.0,0.0
9427,-0.6882660862557378,0.5873430911905974,-0.7944269561001445,-1.467813347912128,1.0,0.0,0.0,0.0,0.0
9428,-0.6882660862557378,0.2698005070987937,-0.11550401813772722,0.03128017327732095,1.0,0.0,0.0,0.0,0.0
9429,1.7261505413253335,0.11102921505289191,-0.7529837863616979,-0.7092936034535172,1.0,0.0,0.0,0.0,0.0
9430,0.9540987127383631,-0.1271277230159608,0.6379234946353806,-0.36253119477816953,1.0,0.0,0.0,0.0,0.0
9431,1.9039564169999097,-1.0003698292684207,-1.1087431310827451,-1.164626485508322,0.0,0.0,0.0,0.0,1.0
9432,-0.8192809420159516,-0.9209841832454698,-0.41724754612102377,-0.5308864756026402,1.0,0.0,0.0,0.0,0.0
9433,-0.795885432058772,0.4285717991446955,-0.5201569900782901,0.23094879955054437,1.0,0.0,0.0,0.0,0.0
9434,-0.852034655956005,-0.8415985372225189,0.14479634010712275,0.34509778489230014,0.0,1.0,0.0,0.0,0.0
9435,0.7762928370637868,1.1430426133512537,-0.8419236225419597,0.29673313872859636,0.0,1.0,0.0,0.0,0.0
9436,-1.3339821610739329,-0.4446703071077644,-0.0675416981033452,1.497744662234456,1.0,0.0,0.0,0.0,0.0
9437,2.175344332503208,-0.6034415991536662,0.2761106532109648,-0.9058572089175365,0.0,0.0,0.0,0.0,1.0
9438,1.4079716059076728,-1.1591411213143226,0.2472401304718222,-0.03218855716166363,0.0,1.0,0.0,0.0,0.0
9439,-0.5993631484184513,-1.8736119355208807,0.7385046706298127,1.0507795481230997,1.0,0.0,0.0,0.0,0.0
9440,0.7996883470209697,1.1430426133512537,-0.7217849956597213,0.19179396087176792,0.0,1.0,0.0,0.0,0.0
9441,1.5296282576850129,-0.5240559531307153,-0.23191741627943116,-0.8778593941633577,0.0,0.0,0.0,1.0,0.0
9442,2.4092994320750174,1.8575134275578118,-0.227260880353763,-0.8510193837787123,0.0,0.0,0.0,0.0,1.0
9443,0.9494196107469278,0.7461143832364991,-0.7455333288806288,-0.4115273705979827,0.0,0.0,0.0,0.0,1.0
9444,-0.7210198001957913,0.7461143832364991,-0.1560158806910402,0.2894179202119972,0.0,1.0,0.0,0.0,0.0
9445,-0.8286391459988255,0.5873430911905974,-0.5038591143384515,0.17884760292152707,0.0,1.0,0.0,0.0,0.0
9446,1.0476807525670881,0.2698005070987937,0.4642347046079583,2.009336311154331,0.0,1.0,0.0,0.0,0.0
9447,-0.795885432058772,0.2698005070987937,-0.5844171858525107,-1.4570247162869276,0.0,0.0,0.0,0.0,1.0
9448,-0.6508332703242491,0.2698005070987937,-0.09454960647222052,-0.12381298476885454,0.0,0.0,0.0,1.0,0.0
9449,-0.7678108201101538,0.6667287372135482,-0.6030433295551832,-0.11334011797170852,1.0,0.0,0.0,0.0,0.0
9450,-0.8847883698960585,-0.20651336903891168,-1.0361011706423218,-1.1429439673152362,0.0,1.0,0.0,0.0,0.0
9451,-0.7444153101529742,0.3491861531217446,0.3031185615798401,-0.013926824605836425,0.0,1.0,0.0,0.0,0.0
9452,-0.7444153101529742,-1.7942262894979297,-0.16113807020927517,1.7878272842739944,1.0,0.0,0.0,0.0,0.0
9453,-1.0204823276477075,-1.2385267673372733,-0.4759198987844426,-0.5492534631011523,0.0,1.0,0.0,0.0,0.0
9454,0.8230838569781493,-0.20651336903891168,0.27098846369272983,-0.30848278170948196,0.0,0.0,0.0,0.0,1.0
9455,0.7809719390552253,-0.9209841832454698,-0.03541160021623493,2.0941191674870043,0.0,1.0,0.0,0.0,0.0
9456,-0.8005645340502072,1.0636569673283027,-0.3758043763825772,-0.3591630366122534,0.0,1.0,0.0,0.0,0.0
9457,-0.8847883698960585,-0.20651336903891168,0.33757692742978446,0.01949161969661393,1.0,0.0,0.0,0.0,0.0
9458,-0.6976242902386117,-0.6828272451766171,0.5773885276016946,0.364148929518264,1.0,0.0,0.0,0.0,0.0
9459,0.9587778147297984,-1.1591411213143226,1.3401291122261387,-0.007295763216688813,1.0,0.0,0.0,0.0,0.0
9460,1.69339682738528,-0.2858990150618626,0.20020911762257382,-0.04508228764056169,1.0,0.0,0.0,0.0,0.0
9461,0.7809719390552253,-0.2858990150618626,-0.23517699142739887,0.7773798344991152,0.0,1.0,0.0,0.0,0.0
9462,1.3190686680703863,-1.0003698292684207,-0.5555466631133681,-0.3529003675225027,1.0,0.0,0.0,0.0,0.0
9463,-0.6461541683328139,-0.2858990150618626,-0.20164993276258814,0.807851140406389,0.0,1.0,0.0,0.0,0.0
9464,0.7482182251151719,0.11102921505289191,0.05865042548226185,0.6454953913149568,1.0,0.0,0.0,0.0,0.0
9465,0.804367449012405,-0.2858990150618626,0.389264476204701,-0.5794090041803714,0.0,1.0,0.0,0.0,0.0
9466,1.1038299764643213,-0.6828272451766171,2.0283651220398924,0.1739532480866802,0.0,1.0,0.0,0.0,0.0
9467,-1.2263628152708987,-0.8415985372225189,-0.8004804528035131,1.3041281951656134,1.0,0.0,0.0,0.0,0.0
9468,-0.8099227380330811,0.9842713213053518,-0.07499215558441426,-0.01918957174008047,0.0,1.0,0.0,0.0,0.0
9469,-0.7397362081615356,-1.3179124133602242,0.6402517625982147,0.7549079042358927,1.0,0.0,0.0,0.0,0.0
9470,1.8150534791626232,0.82550002925945,-0.039602482549336265,-0.9531693056543916,1.0,0.0,0.0,0.0,0.0
9471,-0.7023033922300469,0.9048856752824009,0.21231611102931103,0.7704856357532556,1.0,0.0,0.0,0.0,0.0
9472,0.8605166729096381,-1.8736119355208807,0.6858858146697626,-0.33369134048251164,1.0,0.0,0.0,0.0,0.0
9473,0.9868524266784165,1.3018139053971554,-0.13738973698836757,0.4894023113132752,0.0,0.0,0.0,0.0,1.0
9474,-1.0345196336220166,-0.4446703071077644,0.6593435598934541,0.10053792556397419,1.0,0.0,0.0,0.0,0.0
9475,-0.8005645340502072,-0.9209841832454698,-1.0700938828996993,2.072541904236603,0.0,1.0,0.0,0.0,0.0
9476,-0.917542083836112,-0.20651336903891168,-0.5876767610004784,1.1666652400191557,1.0,0.0,0.0,0.0,0.0
9477,0.5002258195690534,-0.762212891199568,1.1077679695352975,0.05690975182108988,0.0,0.0,0.0,1.0,0.0
9478,0.5376586355005422,0.5079574451676464,-0.1499623839876716,-0.4857847326621677,0.0,0.0,0.0,0.0,1.0
9479,1.637247603488047,-0.6828272451766171,-0.7036245055496154,-0.8709125679461555,1.0,0.0,0.0,0.0,0.0
9480,-0.7771690240930277,0.6667287372135482,-0.8605497662446323,-0.6272473756306508,0.0,1.0,0.0,0.0,0.0
9481,0.8792330808753858,-0.20651336903891168,0.5238383644565108,0.34630821673317624,0.0,0.0,0.0,0.0,1.0
9482,-0.7490944121444095,1.5399708434660082,-0.5192256828931564,-0.868596959207088,0.0,0.0,0.0,1.0,0.0
9483,1.7542251532739517,-0.8415985372225189,0.08612398744370398,-0.8106541132590598,0.0,1.0,0.0,0.0,0.0
9484,1.932031028948528,-0.9209841832454698,1.227906596417536,-1.0196378019598953,0.0,0.0,0.0,1.0,0.0
9485,1.033643446592779,0.9048856752824009,-0.8777789491696045,-1.3240350962045777,0.0,1.0,0.0,0.0,0.0
9486,-0.8754301659131847,-0.20651336903891168,0.2081252286962097,-1.0347945137065184,1.0,0.0,0.0,0.0,0.0
9487,-0.6695496782899935,0.9048856752824009,-0.5397144409660963,2.086067164371611,0.0,1.0,0.0,0.0,0.0
9488,1.342464178027566,-0.6034415991536662,0.28542372506230107,-1.0164275262080065,0.0,1.0,0.0,0.0,0.0
9489,0.8745539788839471,-0.2858990150618626,0.3245386268379136,0.8221658126115333,0.0,1.0,0.0,0.0,0.0
9490,1.4220089118819819,-0.20651336903891168,-0.7092123486604173,-0.434209810746575,0.0,1.0,0.0,0.0,0.0
9491,0.8277629589695846,-0.3652846610848135,0.9885606498381928,0.92663134322628,0.0,1.0,0.0,0.0,0.0
9492,1.0149270386270348,1.3811995514201063,0.07681091559236766,-1.522756427993637,0.0,1.0,0.0,0.0,0.0
9493,-0.6789078822728674,-0.4446703071077644,-0.3543843111245037,-0.9351180829839342,1.0,0.0,0.0,0.0,0.0
9494,-1.2263628152708987,-1.3972980593831752,-0.6561278391078003,0.9439984087692854,0.0,1.0,0.0,0.0,0.0
9495,-1.3386612630653683,0.3491861531217446,0.39345535853780234,-0.26638080463552866,1.0,0.0,0.0,0.0,0.0
9496,-0.6835869842643025,1.0636569673283027,-0.47731685956214304,-0.3585841344274865,1.0,0.0,0.0,0.0,0.0
9497,0.9774942226955428,1.619356489488959,-0.43633934341626324,-0.54920083562981,0.0,1.0,0.0,0.0,0.0
9498,-0.7256989021872265,0.9048856752824009,-0.7380828713995599,-0.8891216730306402,1.0,0.0,0.0,0.0,0.0
9499,-0.8754301659131847,0.7461143832364991,-0.5401800945586631,0.1673748141688749,1.0,0.0,0.0,0.0,0.0
9500,-0.9269002878189858,-1.9529975815438314,3.5105405071800666,0.452826218730278,0.0,1.0,0.0,0.0,0.0
9501,0.9026285908325653,-1.7148406434749788,3.7307946564641705,1.1741383409497828,0.0,0.0,0.0,1.0,0.0
9502,-1.4182059969197842,-0.4446703071077644,-0.46846944130337353,-0.6900319489421837,0.0,1.0,0.0,0.0,0.0
9503,-1.3807731809882955,-1.1591411213143226,-0.4409958793419314,-0.375582807671095,0.0,1.0,0.0,0.0,0.0
9504,-1.4041686909454751,-1.0797554752913716,0.7892609122195957,0.041174137889700056,0.0,0.0,0.0,1.0,0.0
9505,-0.7069824942214822,-0.6828272451766171,0.27005715650759615,0.6591259063926492,0.0,1.0,0.0,0.0,0.0
9506,0.7996883470209697,0.5873430911905974,-0.8400610081716925,-0.3117456849327135,0.0,0.0,0.0,1.0,0.0
9507,-0.8707510639217494,-0.4446703071077644,0.3860049010567333,-0.9983236760662065,0.0,0.0,0.0,1.0,0.0
9508,0.8979494888411301,-0.3652846610848135,-0.03401463943853448,-0.029346673709171867,0.0,0.0,0.0,0.0,1.0
9509,0.7950092450295345,0.5079574451676464,-1.0612464646409299,-0.45247154330240225,1.0,0.0,0.0,0.0,0.0
9510,0.547016839483416,-1.0003698292684207,0.01487898778098117,0.05554143756618655,0.0,1.0,0.0,0.0,0.0
9511,1.010247936635596,1.8575134275578118,-0.2966432656462185,-1.0310579632412051,0.0,1.0,0.0,0.0,0.0
9512,1.707434133359589,0.03164356902994101,-0.3613691150130059,-1.2344105125083997,1.0,0.0,0.0,0.0,0.0
9513,-0.31393792694084416,-1.4766837054061261,-0.34413993208803373,-0.05566040938039257,1.0,0.0,0.0,0.0,0.0
9514,-0.8473555539645699,-0.5240559531307153,0.3138285942088768,0.07622403380376627,1.0,0.0,0.0,0.0,0.0
9515,-0.8099227380330811,-0.762212891199568,0.19555258169690565,-0.38773975355119916,0.0,0.0,0.0,1.0,0.0
9516,0.4253601877060727,0.11102921505289191,0.040024281779589214,-0.24675075782479813,1.0,0.0,0.0,0.0,0.0
9517,-0.7069824942214822,0.5873430911905974,0.32640124120818087,-0.47936418115838986,1.0,0.0,0.0,0.0,0.0
9518,0.39260647376601926,0.7461143832364991,-1.0402920529754232,-0.36932013858134455,1.0,0.0,0.0,0.0,0.0
9519,-0.7537735141358447,-0.2858990150618626,-0.2687040500922096,-0.33369134048251164,0.0,1.0,0.0,0.0,0.0
9520,-0.781848126084463,0.19041486107584282,-0.6868609762172101,-0.4537872300859632,0.0,0.0,0.0,0.0,1.0
9521,-0.8426764519731312,-0.9209841832454698,-0.11224444298975951,0.6549683361565962,1.0,0.0,0.0,0.0,0.0
9522,-0.716340698204356,1.7781277815348608,-0.7911673809521768,0.2544206517692733,0.0,1.0,0.0,0.0,0.0
9523,-1.3433403650568034,0.19041486107584282,-0.31852898449685885,-0.5323600448002287,0.0,0.0,0.0,1.0,0.0
9524,-1.0625942455706348,-1.1591411213143226,0.955033591173382,0.3502026496125172,0.0,1.0,0.0,0.0,0.0
9525,-0.9035047778618028,-0.8415985372225189,1.8295310380138619,0.461983398743863,1.0,0.0,0.0,0.0,0.0
9526,-0.8941465738789324,-1.1591411213143226,0.49543349530993497,-1.013638270226857,0.0,1.0,0.0,0.0,0.0
9527,-0.8052436360416425,0.5079574451676464,-0.039136828956769454,-0.8519666782628764,1.0,0.0,0.0,0.0,0.0
9528,-0.9269002878189858,-1.3972980593831752,-0.0028158487365578266,2.3269957281773075,0.0,0.0,0.0,0.0,1.0
9529,0.8839121828668209,-0.9209841832454698,-0.4945460424871152,1.799457955440674,0.0,1.0,0.0,0.0,0.0
9530,1.2816358521388975,-1.556069351429077,-0.39536182727038344,-0.7097672506955993,0.0,0.0,0.0,1.0,0.0
9531,-0.8894674718874938,-1.8736119355208807,-0.9299321515370879,-0.30100968077885537,0.0,1.0,0.0,0.0,0.0
9532,0.9868524266784165,1.0636569673283027,-0.6654409109591366,-0.269748962801445,1.0,0.0,0.0,0.0,0.0
9533,1.005568834644161,1.8575134275578118,-0.5536840487431008,5.855562426745332,0.0,1.0,0.0,0.0,0.0
9534,-1.390131384971166,1.1430426133512537,-0.987673197015373,-1.1916243783069944,1.0,0.0,0.0,0.0,0.0
9535,0.9166658968068744,0.3491861531217446,-0.02749548914259906,-0.2686437859032538,1.0,0.0,0.0,0.0,0.0
9536,-0.795885432058772,-1.7148406434749788,4.91681435673185,-0.15186342699437574,1.0,0.0,0.0,0.0,0.0
9537,0.6125242673635228,0.9842713213053518,-0.6854640154395096,-0.7652366054905326,0.0,1.0,0.0,0.0,0.0
9538,-0.15016935724057692,-0.20651336903891168,-0.8200379036913193,-1.549806948263652,1.0,0.0,0.0,0.0,0.0
9539,-1.4275642009026548,-0.04774207699300989,0.07308568685183313,-0.6321943579368402,0.0,0.0,0.0,0.0,1.0
9540,1.0944717724814474,1.8575134275578118,-0.4088657814548211,0.8602681018634611,1.0,0.0,0.0,0.0,0.0
9541,-0.3560498448637681,-1.556069351429077,0.22721702599144913,1.523953142962992,1.0,0.0,0.0,0.0,0.0
9542,-0.4355945787181841,-0.1271277230159608,1.5696963333615788,0.15695457484307143,0.0,1.0,0.0,0.0,0.0
9543,-0.3560498448637681,-0.4446703071077644,1.59437597376762,-0.3793719856077508,0.0,0.0,0.0,1.0,0.0
9544,-0.8847883698960585,-1.6354549974520278,-0.1448401944694366,-0.2688016683172812,0.0,0.0,0.0,1.0,0.0
9545,0.5563750434662865,-1.1591411213143226,0.9494457480625803,0.12427291513941519,1.0,0.0,0.0,0.0,0.0
9546,-1.3667358750139864,-0.9209841832454698,-0.6291199307389249,-1.1134199558921263,1.0,0.0,0.0,0.0,0.0
9547,-1.390131384971166,0.5079574451676464,-0.222138690835528,-0.8925950861392413,0.0,1.0,0.0,0.0,0.0
9548,0.9307032027811836,1.1430426133512537,-1.11386532060098,-1.2886694354624566,1.0,0.0,0.0,0.0,0.0
9549,-0.9269002878189858,-1.0797554752913716,-0.0819769594729165,1.3804380286121536,0.0,1.0,0.0,0.0,0.0
9550,-0.7350571061701003,1.4605851974430573,0.16668205895776309,-0.004874899534936532,0.0,0.0,0.0,0.0,1.0
9551,-0.3420125388894623,-1.3179124133602242,0.25748450950829216,0.7501188043437305,0.0,1.0,0.0,0.0,0.0
9552,-0.6321168623585048,0.82550002925945,-0.40374359193658615,-0.3960022665519624,0.0,1.0,0.0,0.0,0.0
9553,-0.795885432058772,-0.1271277230159608,0.38321097950133237,-0.2205949045676046,1.0,0.0,0.0,0.0,0.0
9554,-0.7771690240930277,0.5873430911905974,-0.8069996030994485,-0.43884102822470983,0.0,1.0,0.0,0.0,0.0
9555,0.5049049215604887,-1.0797554752913716,-0.4298201931203278,1.5485827995512549,0.0,1.0,0.0,0.0,0.0
9556,-1.132780775442177,-1.8736119355208807,-0.16439764535724288,0.6058669053940982,1.0,0.0,0.0,0.0,0.0
9557,-0.8099227380330811,-0.6034415991536662,0.3981118944634705,-0.868123311965006,0.0,1.0,0.0,0.0,0.0
9558,1.0851135684985769,0.19041486107584282,-0.5364548658181286,-0.6571397793531576,0.0,0.0,0.0,1.0,0.0
9559,0.5984869613892138,-0.6828272451766171,0.02372640603975067,-0.6474563246261482,0.0,1.0,0.0,0.0,0.0
9560,-0.12209474529195873,0.5079574451676464,-0.19373382168895226,-0.14728483698758346,1.0,0.0,0.0,0.0,0.0
9561,-0.8988256758703677,-0.6034415991536662,0.21930091491781326,1.0970390954331055,1.0,0.0,0.0,0.0,0.0
9562,-0.7631317181187186,1.5399708434660082,-0.5629971205944371,0.9824690903206104,0.0,1.0,0.0,0.0,0.0
9563,-0.7303780041786652,1.8575134275578118,-0.5290044083370595,1.7282529867143506,0.0,1.0,0.0,0.0,0.0
9564,-0.5666094344783978,1.619356489488959,-0.3962931344555171,-0.18570289106756582,1.0,0.0,0.0,0.0,0.0
9565,0.9774942226955428,1.8575134275578118,-0.48383600985807845,0.6812294443564746,0.0,1.0,0.0,0.0,0.0
9566,-0.781848126084463,0.82550002925945,-0.031220717883133586,-0.9463803618512165,0.0,0.0,0.0,0.0,1.0
9567,2.33443380021204,-1.4766837054061261,-0.21096300461392445,-0.09913070070924945,1.0,0.0,0.0,0.0,0.0
9568,-0.63679596434994,0.4285717991446955,0.28961460739540246,0.6530211197169258,1.0,0.0,0.0,0.0,0.0
9569,0.926024100789745,0.5079574451676464,-0.9215503868708852,-0.03218855716166363,1.0,0.0,0.0,0.0,0.0
9570,-0.8941465738789324,0.2698005070987937,-0.641692577738229,0.6178133413888326,1.0,0.0,0.0,0.0,0.0
9571,-0.6835869842643025,0.11102921505289191,-0.6114250942213859,-0.27064362981426654,1.0,0.0,0.0,0.0,0.0
9572,0.38792737177458403,-0.20651336903891168,-1.0705595364922662,-0.8051282287681034,0.0,1.0,0.0,0.0,0.0
9573,2.470127757963689,-1.3179124133602242,-0.06474777654794431,-0.5554635047195604,1.0,0.0,0.0,0.0,0.0
9574,0.8792330808753858,-1.1591411213143226,-0.5420427089289304,0.2556310836101494,1.0,0.0,0.0,0.0,0.0
9575,1.4173298098905467,-1.0797554752913716,-0.2421617953159011,-0.5972497169654591,0.0,0.0,0.0,0.0,1.0
9576,1.061718058541394,1.8575134275578118,-0.30921591264552256,1.74656734674152,0.0,0.0,0.0,1.0,0.0
9577,1.3611805859933104,0.3491861531217446,-0.6728913684402056,-0.5639365276056937,0.0,0.0,0.0,0.0,1.0
9578,-0.8099227380330811,0.5079574451676464,-0.8172439821359185,-0.10960356750639523,0.0,1.0,0.0,0.0,0.0
9579,1.3752178919676195,1.1430426133512537,0.5452584297145843,-0.8141801538390033,0.0,1.0,0.0,0.0,0.0
9580,1.0430016505756496,-1.9529975815438314,-0.7483272504360298,5.059940314990301,0.0,0.0,0.0,0.0,1.0
9581,1.5296282576850129,0.3491861531217446,-0.5005995391904838,-1.0518458144214695,1.0,0.0,0.0,0.0,0.0
9582,0.8277629589695846,0.5079574451676464,-0.09315264569452007,-0.8770699820932211,1.0,0.0,0.0,0.0,0.0
9583,-0.11273654130908821,-1.1591411213143226,1.3559613343734105,0.18300517315758008,0.0,0.0,0.0,0.0,1.0
9584,1.4220089118819819,-1.0797554752913716,1.2022956488263612,0.4392483311239284,0.0,0.0,0.0,0.0,1.0
9585,-0.7771690240930277,1.4605851974430573,-0.8246944396169875,-0.859176641836791,1.0,0.0,0.0,0.0,0.0
9586,0.3364572498687862,-1.2385267673372733,-0.12854231872959807,0.7050696888746008,0.0,1.0,0.0,0.0,0.0
9587,-0.8707510639217494,-0.20651336903891168,0.773428690072324,-0.43610439971490295,1.0,0.0,0.0,0.0,0.0
9588,-0.8473555539645699,-1.7942262894979297,0.23280486910225093,-0.6932422246940726,1.0,0.0,0.0,0.0,0.0
9589,-0.1782439691891951,-0.6828272451766171,0.5489836584551188,-0.9769042952298328,1.0,0.0,0.0,0.0,0.0
9590,-0.795885432058772,0.9842713213053518,-0.5974554864443815,-0.5965655598380073,0.0,1.0,0.0,0.0,0.0
9591,-0.7631317181187186,1.2224282593742046,0.6500304880421178,-0.7263975316398108,1.0,0.0,0.0,0.0,0.0
9592,0.9447405087554893,0.03164356902994101,0.030711209928252905,-0.40047560161607004,1.0,0.0,0.0,0.0,0.0
9593,1.0383225485842145,1.619356489488959,-0.2719636252401773,-0.7009784629814114,1.0,0.0,0.0,0.0,0.0
9594,1.8992773150084745,-0.6034415991536662,1.1245314988677029,-1.2037813241870985,0.0,0.0,0.0,0.0,1.0
9595,1.379896993959058,0.3491861531217446,-0.25380313513007147,-0.8669128801241298,1.0,0.0,0.0,0.0,0.0
9596,1.0008897326527257,0.19041486107584282,-0.5923332969261464,-0.37521441537169803,1.0,0.0,0.0,0.0,0.0
9597,-0.7023033922300469,0.11102921505289191,-0.06567908373307794,-0.4926789314080276,0.0,1.0,0.0,0.0,0.0
9598,1.0804344665071417,0.6667287372135482,-1.0645060397888977,1.269657201436314,0.0,1.0,0.0,0.0,0.0
9599,1.0476807525670881,0.3491861531217446,0.4609751294599906,1.966708059366953,0.0,1.0,0.0,0.0,0.0
9600,-0.6414750663413753,-1.3972980593831752,0.9587588199139165,-0.34621667866201256,0.0,1.0,0.0,0.0,0.0
9601,-0.7350571061701003,0.82550002925945,-0.08616784180601783,-0.8230215690245335,1.0,0.0,0.0,0.0,0.0
